0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
9.520000457763672,2.380000114440918,9.520000457763672,11.899999618530273,9.520000457763672,2.380000114440918,0.0,7.139999866485597,9.520000457763672,6.9000000953674325,1.7200000286102295,8.619999885559082,10.34000015258789,12.06999969482422,3.4500000476837163,0.0,6.9000000953674325,8.619999885559082,18.0,0.3050999939441681,7.579999923706055,0.12849999964237213,2.299999952316284,0.039000000804662704,0.20338983833789825,0.22033898532390594,0.33898305892944336,42.0,0.2380952388048172,0.261904776096344,0.3333333432674408,17.0,0.11764705926179884,0.11764705926179884,0.3529411852359772,-26.10000038146973,-0.4423728883266449,0.0,9.618913,0.0,0.039040565,0.0,0.0,0.1340523,7.4850216,0.0,0.05662512,12.706108,0.0,5.7829447,0.0,0.0,0.0,10.132023,0.06795264,0.0,0.0,1.4928252e-05,0.0,0.0,0.0,0.0,0.090089045,0.0,0.013987898,7.685986,0.0,0.0,1.8022792,0.0,4.0142074,0.0,0.0,0.0,0.013848104,0.0
8.890000343322754,4.440000057220459,13.329999923706055,4.440000057220459,8.890000343322754,4.440000057220459,13.329999923706055,4.440000057220459,13.329999923706055,9.84000015258789,3.2799999713897705,13.109999656677244,6.559999942779541,8.199999809265138,4.920000076293945,11.479999542236328,8.199999809265138,9.84000015258789,18.0,0.29030001163482666,7.260000228881836,0.11710000038146973,2.5999999046325684,0.04190000146627426,0.2903225719928741,0.30645161867141724,0.25806450843811035,45.0,0.31111112236976624,0.31111112236976624,0.24444444477558136,17.0,0.2352941185235977,0.29411765933036804,0.29411765933036804,-28.20000076293945,-0.4548387229442597,-1.0,7.251234,0.0,0.25470138,0.0,0.0,0.8731925,5.641944,0.0,0.36873594,9.576996,0.0016177729,4.3585525,0.0019199924,0.0,0.0,7.639134,0.051374026,0.0,0.0,0.0029573983,0.0,0.0,0.0,0.0,0.58729243,0.0012294025,0.09181095,5.7941837,0.0,0.0,1.3582187,0.0,3.0258732,0.0,0.0,0.0,0.09077198,0.0
0.0,2.2699999809265137,2.2699999809265137,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,9.09000015258789,13.640000343322756,2.6700000762939453,1.3300000429153442,5.329999923706055,5.329999923706055,4.0,5.329999923706055,5.329999923706055,12.0,9.329999923706056,27.0,0.3553000092506409,5.460000038146973,0.07180000096559525,2.380000114440918,0.03130000084638596,0.31578946113586426,0.17105263471603396,0.19736842811107635,44.0,0.3409090936183929,0.15909090638160706,0.1818181872367859,32.0,0.28125,0.1875,0.21875,-30.20000076293945,-0.3973684310913086,-1.0,6.7491755,0.0,0.22269554,0.0,0.0,0.7210745,5.250992,0.0,0.31401864,8.912925,0.00046845418,4.0570803,0.00046728618,0.0,0.0,7.112781,0.048059367,0.0,0.0,0.0030025798,0.0,0.0,0.0,0.0,0.49615437,0.00048445954,0.068829976,5.3937073,0.0,0.0,1.2647225,0.0,2.8158832,0.0,0.0,0.0,0.069087535,0.0
13.329999923706055,2.220000028610229,8.890000343322754,4.440000057220459,15.5600004196167,8.890000343322754,6.670000076293945,6.670000076293945,6.670000076293945,10.609999656677246,4.550000190734863,7.579999923706055,10.609999656677246,13.640000343322756,6.059999942779541,6.059999942779541,6.059999942779541,4.550000190734863,25.0,0.3731000125408173,9.84000015258789,0.1468999981880188,3.880000114440918,0.057900000363588326,0.20895522832870486,0.2985074520111084,0.34328359365463257,45.0,0.24444444477558136,0.2888889014720917,0.35555556416511536,22.0,0.13636364042758942,0.3181818127632141,0.3181818127632141,-32.400001525878906,-0.483582079410553,-1.0,2.9121528,0.0,0.27807185,0.0,0.0,0.9144266,2.2650104,0.0,0.39496803,3.8431659,0.0008558972,1.7496791,0.0008145605,0.0,0.0,3.070811,0.021093816,0.0,0.0,0.0018093804,0.0,0.0,0.0,0.0,0.6247359,0.0008008532,0.089694,2.328102,0.0,0.0,0.54571486,0.0,1.2144288,0.0,0.0,0.0,0.08967943,0.0
4.650000095367432,0.0,2.3299999237060547,0.0,4.650000095367432,11.630000114440918,9.300000190734863,16.280000686645508,6.980000019073486,3.1700000762939453,0.0,3.1700000762939453,0.0,3.1700000762939453,15.869999885559082,7.940000057220459,19.049999237060547,6.3499999046325675,21.0,0.3280999958515167,12.869999885559082,0.20110000669956207,5.099999904632568,0.07970000058412552,0.34375,0.171875,0.265625,43.0,0.3255814015865326,0.20930232107639316,0.25581395626068115,21.0,0.38095238804817205,0.09523809701204301,0.2857142984867096,-19.700000762939453,-0.30781251192092896,0.0,11.260987,0.0,0.093824916,0.0,0.0,0.29732534,8.763044,0.0,0.13098805,14.876582,0.0,6.7701535,0.0,0.0,0.0,11.8631735,0.07922027,0.0,0.0,0.0009975707,0.0,0.0,0.0,0.0,0.20606995,0.0,0.02705706,8.997443,0.0,0.0,2.1095955,0.0,4.6998134,0.0,0.0,0.0,0.027460748,0.0
0.0,9.520000457763672,4.760000228881836,0.0,19.049999237060547,19.049999237060547,9.520000457763672,9.520000457763672,9.520000457763672,6.059999942779541,9.09000015258789,8.079999923706055,10.100000381469727,12.119999885559082,8.079999923706055,7.070000171661378,9.09000015258789,5.050000190734863,37.0,0.3700000047683716,7.889999866485597,0.07890000194311142,2.369999885559082,0.02370000071823597,0.239999994635582,0.2800000011920929,0.3400000035762787,22.0,0.3181818127632141,0.1818181872367859,0.4090909063816071,78.0,0.21794871985912326,0.3076923191547394,0.3205128312110901,-54.0,-0.5400000214576721,-1.0,10.206017,0.0,0.0014930422,0.0,0.0,0.0024697282,7.942532,0.0,0.001600968,13.485679,0.00014493905,6.1361175,3.6237114e-05,0.0,0.0,10.751232,0.071250685,0.0,0.0,0.00030468206,0.0,0.0,0.0,0.0,0.002333068,0.00014792514,3.8826292e-06,8.153196,0.0,0.0,1.9115492,0.0,4.2600183,0.0,0.0,0.0,7.0271813e-06,0.0
15.0,0.0,25.0,0.0,0.0,10.0,30.0,10.0,10.0,4.71999979019165,0.9399999976158142,9.43000030517578,7.550000190734862,14.149999618530273,4.71999979019165,7.550000190734862,6.5999999046325675,3.7699999809265137,36.0,0.33640000224113464,18.670000076293945,0.17440000176429749,7.199999809265138,0.06729999929666519,0.1869158893823624,0.22429905831813807,0.3644859790802002,21.0,0.4761904776096344,0.4285714328289032,0.09523809701204301,86.0,0.11627907305955887,0.1744185984134674,0.43023255467414856,-54.599998474121094,-0.5102803707122803,1.0,12.46789,0.0,0.16681243,0.0,0.0,0.51773113,9.702374,0.0,0.23059167,16.473774,0.0004196141,7.49584,0.0,0.0,0.0,13.136938,0.08711811,0.0,0.0,0.0022829084,0.0,0.0,0.0,0.0,0.36177105,0.00045736815,0.04579049,9.960385,0.0,0.0,2.3351867,0.0,5.2038465,0.0,0.0,0.0,0.046608116,0.0
2.2699999809265137,2.2699999809265137,4.550000190734863,4.550000190734863,2.2699999809265137,11.359999656677244,2.2699999809265137,9.09000015258789,6.820000171661378,1.5199999809265137,1.5199999809265137,4.550000190734863,4.550000190734863,3.0299999713897705,10.609999656677246,1.5199999809265137,7.579999923706055,9.09000015258789,23.0,0.3433000147342682,4.510000228881836,0.06729999929666519,1.7599999904632568,0.026200000196695328,0.31343284249305725,0.13432836532592773,0.20895522832870486,44.0,0.3636363744735718,0.15909090638160706,0.20454545319080356,23.0,0.21739129722118375,0.08695652335882187,0.21739129722118375,-26.29999923706055,-0.3925373256206513,1.0,7.329021,0.0,0.10616253,0.0,0.0,0.35633966,5.7025094,0.0,0.15221389,9.680757,0.0008225493,4.4054513,0.0011870943,0.0,0.0,7.721494,0.051695112,0.0,0.0,0.0027384544,0.0,0.0,0.0,0.0,0.24221127,0.00078640104,0.036473505,5.855953,0.0,0.0,1.3728193,0.0,3.0583043,0.0,0.0,0.0,0.036202457,0.0
5.260000228881836,0.0,15.789999961853027,10.529999732971193,15.789999961853027,5.260000228881836,10.529999732971193,10.529999732971193,0.0,4.599999904632568,0.0,12.640000343322756,9.199999809265137,11.489999771118164,5.75,10.34000015258789,8.050000190734862,3.4500000476837163,34.0,0.3864000141620636,10.539999961853027,0.11980000138282774,4.389999866485597,0.04989999905228615,0.25,0.2613636255264282,0.3068181872367859,20.0,0.20000000298023224,0.25,0.3499999940395355,68.0,0.2647058963775635,0.2647058963775635,0.29411765933036804,-46.70000076293945,-0.5306817889213562,-1.0,5.363783,0.0,0.18912931,0.0,0.0,0.62602663,4.1717205,0.0,0.26945016,7.0779963,0.0006842308,3.223377,0.0017317057,0.0,0.0,5.6511383,0.038955603,0.0,0.0,0.0030030792,0.0,0.0,0.0,0.0,0.42778936,0.0006698392,0.06219973,4.288692,0.0,0.0,1.005335,0.0,2.23666,0.0,0.0,0.0,0.06208992,0.0
13.039999961853027,2.1700000762939453,6.519999980926514,4.349999904632568,21.739999771118164,4.349999904632568,6.519999980926514,6.519999980926514,0.0,10.34000015258789,1.149999976158142,11.489999771118164,3.4500000476837163,12.640000343322756,6.9000000953674325,8.050000190734862,10.34000015258789,4.599999904632568,30.0,0.3409000039100647,14.869999885559082,0.16899999976158142,5.369999885559082,0.061000000685453415,0.25,0.27272728085517883,0.3181818127632141,46.0,0.1304347813129425,0.28260868787765503,0.4130434691905975,42.0,0.38095238804817205,0.261904776096344,0.2142857164144516,-42.72000122070313,-0.4854545593261719,0.0,4.7552814,0.0,0.22206746,0.0,0.0,0.7675729,3.699527,0.0,0.32312408,6.278705,0.0,2.8584933,0.0004140188,0.0,0.0,5.0090866,0.033946205,0.0,0.0,0.0030310585,0.0,0.0,0.0,0.0,0.5155828,0.0,0.080953844,3.80095,0.0,0.0,0.8910973,0.0,1.9838079,0.0,0.0,0.0,0.080095075,0.0
9.09000015258789,0.0,11.359999656677244,4.550000190734863,4.550000190734863,2.2699999809265137,9.09000015258789,6.820000171661378,4.550000190734863,10.0,0.0,13.329999923706055,8.329999923706055,8.329999923706055,1.6699999570846558,8.329999923706055,8.329999923706055,3.3299999237060547,23.0,0.37700000405311584,15.229999542236328,0.2496999949216843,5.800000190734862,0.09510000050067903,0.19672131538391116,0.31147539615631104,0.2786885201931,44.0,0.20454545319080356,0.2954545319080353,0.25,17.0,0.1764705926179886,0.3529411852359772,0.3529411852359772,-21.299999237060547,-0.34918034076690674,-1.0,10.714492,0.0,0.20544396,0.0,0.0,0.69772744,8.337826,0.0,0.2963856,14.155759,0.0,6.4415884,0.0,0.0,0.0,11.287183,0.07504027,0.0,0.0,0.0017119421,0.0,0.0,0.0,0.0,0.47087088,0.0,0.071656734,8.560282,0.0,0.0,2.0068288,0.0,4.4719048,0.0,0.0,0.0,0.071131565,0.0
4.760000228881836,0.0,4.760000228881836,9.520000457763672,0.0,4.760000228881836,4.760000228881836,9.520000457763672,4.760000228881836,5.260000228881836,1.3200000524520874,7.889999866485597,2.630000114440918,6.579999923706055,9.210000038146973,10.529999732971193,9.210000038146973,9.210000038146973,29.0,0.3765999972820282,8.649999618530272,0.11240000277757643,3.5899999141693115,0.046599999070167535,0.31168830394744873,0.2467532455921173,0.22077922523021695,22.0,0.1818181872367859,0.3181818127632141,0.13636364042758942,55.0,0.3636363744735718,0.2181818187236786,0.2545454502105713,-37.70000076293945,-0.4896104037761688,-1.0,8.80135,0.0,0.0019633027,0.0,0.0,0.0022783838,6.8479624,0.0,0.0018604156,11.624504,0.000727594,5.290428,0.0006093155,0.0,0.0,9.271367,0.062217183,0.0,0.0,0.0020465897,0.0,0.0,0.0,0.0,0.0026827992,0.0006660989,0.0,7.0330005,0.0,0.0,1.6486628,0.0,3.6725013,0.0,0.0,0.0,0.0,0.0
6.820000171661378,4.550000190734863,9.09000015258789,2.2699999809265137,18.18000030517578,2.2699999809265137,9.09000015258789,2.2699999809265137,0.0,5.0,3.3299999237060547,10.0,3.3299999237060547,16.670000076293945,3.3299999237060547,8.329999923706055,1.6699999570846558,0.0,14.0,0.2294999957084656,23.809999465942386,0.3903000056743622,7.940000057220459,0.13019999861717224,0.13114753365516665,0.26229506731033325,0.32786884903907776,44.0,0.15909090638160706,0.27272728085517883,0.3181818127632141,17.0,0.05882352963089942,0.2352941185235977,0.3529411852359772,-16.610000610351562,-0.2722950875759125,1.0,8.844869,0.0,0.22252414,0.0,0.0,0.7202053,6.8821354,0.0,0.3136358,11.684094,0.00057031703,5.317074,0.0002134396,0.0,0.0,9.320569,0.062213935,0.0,0.0,0.0028592586,0.0,0.0,0.0,0.0,0.49508294,0.0005964832,0.06902665,7.066932,0.0,0.0,1.6567076,0.0,3.691023,0.0,0.0,0.0,0.069246575,0.0
4.760000228881836,0.0,7.139999866485597,0.0,4.760000228881836,7.139999866485597,7.139999866485597,9.520000457763672,7.139999866485597,3.390000104904175,0.0,8.470000267028809,1.690000057220459,3.390000104904175,8.470000267028809,5.079999923706055,11.859999656677244,6.78000020980835,21.0,0.3499999940395355,6.1500000953674325,0.10239999741315843,2.539999961853028,0.04230000078678131,0.2666666805744171,0.21666666865348816,0.20000000298023224,42.0,0.261904776096344,0.2380952388048172,0.19047619402408603,18.0,0.2777777910232544,0.1666666716337204,0.2222222238779068,-15.300000190734865,-0.2549999952316284,0.0,3.9662282,0.0,0.27377236,0.0,0.0,0.89102066,3.0853622,0.0,0.38691303,5.2363677,0.0008056473,2.3834548,0.0016896306,0.0,0.0,4.1800547,0.02832398,0.0,0.0,0.00282823,0.0,0.0,0.0,0.0,0.6120437,0.00072514766,0.085686766,3.1700497,0.0,0.0,0.74291956,0.0,1.65455,0.0,0.0,0.0,0.08608556,0.0
5.0,5.0,0.0,10.0,10.0,5.0,0.0,5.0,0.0,8.449999809265138,4.230000019073486,4.230000019073486,4.230000019073486,5.630000114440918,7.039999961853027,5.630000114440918,4.230000019073486,7.039999961853027,27.0,0.375,2.799999952316284,0.038899999111890786,1.0700000524520874,0.014899999834597109,0.2361111044883728,0.25,0.2222222238779068,21.0,0.09523809701204301,0.19047619402408603,0.38095238804817205,51.0,0.29411765933036804,0.2745098173618317,0.1568627506494522,-39.20000076293945,-0.5444444417953491,1.0,11.84774,0.0,0.0843742,0.0,0.0,0.29024634,9.219368,0.0,0.122422785,15.653121,0.0005368272,7.1224866,0.00037889363,0.0,0.0,12.480852,0.08284503,0.0,0.0,0.0023099289,0.0,0.0,0.0,0.0,0.19496353,0.0005077045,0.03082359,9.465248,0.0,0.0,2.2188046,0.0,4.944754,0.0,0.0,0.0,0.030411314,0.0
9.09000015258789,0.0,6.820000171661378,2.2699999809265137,6.820000171661378,6.820000171661378,4.550000190734863,11.359999656677244,11.359999656677244,6.9000000953674325,0.0,8.619999885559082,3.4500000476837163,6.9000000953674325,6.9000000953674325,3.4500000476837163,13.789999961853027,12.06999969482422,17.0,0.288100004196167,9.220000267028807,0.15629999339580536,3.509999990463257,0.05950000137090682,0.35593220591545105,0.20338983833789825,0.2542372941970825,44.0,0.3409090936183929,0.2272727340459824,0.25,15.0,0.4000000059604645,0.13333334028720856,0.2666666805744171,-16.799999237060547,-0.2847457528114319,1.0,5.704799,0.0,0.0,0.0,0.0,0.0,4.437618,0.0,0.0,7.5300555,0.0,3.4289494,0.0,0.0,0.0,6.00836,0.04108707,0.0,0.0,0.0013293867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560965,0.0,0.0,1.0692093,0.0,2.3793747,0.0,0.0,0.0,0.0,0.0
6.670000076293945,0.0,6.670000076293945,2.220000028610229,2.220000028610229,13.329999923706055,4.440000057220459,8.890000343322754,11.109999656677246,10.09000015258789,1.830000042915344,9.170000076293944,2.75,8.260000228881836,8.260000228881836,6.420000076293945,6.420000076293945,6.420000076293945,39.0,0.3544999957084656,13.90999984741211,0.1264999955892563,5.550000190734863,0.05050000175833702,0.2636363506317139,0.2818181812763214,0.2454545497894287,45.0,0.3333333432674408,0.24444444477558136,0.20000000298023224,65.0,0.2153846174478531,0.3076923191547394,0.2769230902194977,-42.900001525878906,-0.3899999856948853,-1.0,4.5952997,0.0,0.23811178,0.0,0.0,0.7875738,3.5753582,0.0,0.33888596,6.070727,0.0013690081,2.762014,0.0016381148,0.0,0.0,4.843261,0.03213991,0.0,0.0,0.0026691598,0.0,0.0,0.0,0.0,0.5372288,0.0010376265,0.07840481,3.6708655,0.0,0.0,0.8602668,0.0,1.9177593,0.0,0.0,0.0,0.078251384,0.0
0.0,2.3299999237060547,4.650000095367432,4.650000095367432,4.650000095367432,6.980000019073486,6.980000019073486,9.300000190734863,16.280000686645508,1.6699999570846558,1.6699999570846558,3.3299999237060547,3.3299999237060547,5.0,8.329999923706055,5.0,10.0,16.670000076293945,24.0,0.3934000134468079,7.0,0.11469999700784685,2.5199999809265137,0.0414000004529953,0.3442623019218445,0.16393442451953888,0.21311475336551666,43.0,0.3720930218696594,0.1627907007932663,0.20930232107639316,18.0,0.2777777910232544,0.1666666716337204,0.2222222238779068,-22.920000076293945,-0.3757376968860626,-1.0,6.4306355,0.0,0.1971,0.0,0.0,0.6584709,5.0026355,0.0,0.28210324,8.489961,3.5678702e-05,3.8654172,0.0,0.0,0.0,6.7743673,0.046000093,0.0,0.0,0.0027015512,0.0,0.0,0.0,0.0,0.44736093,5.1864732e-05,0.06588368,5.140466,0.0,0.0,1.2050335,0.0,2.6824923,0.0,0.0,0.0,0.065797284,0.0
2.2699999809265137,0.0,15.90999984741211,2.2699999809265137,9.09000015258789,4.550000190734863,13.640000343322756,9.09000015258789,2.2699999809265137,1.690000057220459,0.0,13.5600004196167,1.690000057220459,6.78000020980835,5.079999923706055,11.859999656677244,10.170000076293944,1.690000057220459,21.0,0.3499999940395355,2.6700000762939453,0.04450000077486038,0.9300000071525574,0.01549999974668026,0.2666666805744171,0.2333333343267441,0.25,44.0,0.2954545319080353,0.25,0.25,16.0,0.1875,0.1875,0.25,-24.29999923706055,-0.4050000011920929,1.0,3.0729437,0.0,0.22299677,0.0,0.0,0.73623633,2.3895843,0.0,0.31725302,4.0532517,0.00034487835,1.8466256,0.001362658,0.0,0.0,3.238001,0.022584587,0.0,0.0,0.0020675932,0.0,0.0,0.0,0.0,0.5033437,5.0212395e-05,0.0723889,2.45786,0.0,0.0,0.5760872,0.0,1.2810956,0.0,0.0,0.0,0.0724726,0.0
4.550000190734863,4.550000190734863,11.359999656677244,6.820000171661378,6.820000171661378,4.550000190734863,13.640000343322756,6.820000171661378,2.2699999809265137,2.7799999713897705,5.559999942779541,12.5,4.170000076293944,5.559999942779541,4.170000076293944,12.5,5.559999942779541,5.559999942779541,27.0,0.3698999881744385,5.070000171661377,0.06939999759197235,2.0799999237060547,0.0284000001847744,0.2876712381839752,0.246575340628624,0.232876718044281,44.0,0.25,0.2954545319080353,0.25,29.0,0.3448275923728943,0.17241379618644714,0.2068965584039688,-35.5,-0.4863013625144959,-1.0,5.638696,0.0,0.24868636,0.0,0.0,0.8033046,4.3872814,0.0,0.35022753,7.447665,0.00020423776,3.389689,0.000494007,0.0,0.0,5.9451346,0.039856404,0.0,0.0,0.003115391,0.0,0.0,0.0,0.0,0.55328166,0.0003291314,0.07687571,4.5060973,0.0,0.0,1.056307,0.0,2.3528357,0.0,0.0,0.0,0.07704399,0.0
0.0,0.0,10.0,5.0,20.0,5.0,0.0,15.0,0.0,9.479999542236328,1.7200000286102295,9.479999542236328,6.9000000953674325,8.619999885559082,3.4500000476837163,7.760000228881836,8.619999885559082,4.309999942779541,38.0,0.3248000144958496,16.180000305175778,0.13830000162124634,6.21999979019165,0.053100001066923135,0.2222222238779068,0.2905983030796051,0.25641024112701416,21.0,0.19047619402408603,0.1428571492433548,0.38095238804817205,96.0,0.2291666716337204,0.3229166567325592,0.2291666716337204,-45.70000076293945,-0.3905982971191406,1.0,3.635179,0.0,0.098939456,0.0,0.0,0.33088604,2.8278606,0.0,0.14145176,4.7998714,0.0011569102,2.184459,0.0012689851,0.0,0.0,3.8300512,0.025833048,0.0,0.0,0.0018507523,0.0,0.0,0.0,0.0,0.22467664,0.0009614752,0.033891853,2.9050968,0.0,0.0,0.6806337,0.0,1.5165657,0.0,0.0,0.0,0.033646233,0.0
13.949999809265135,4.650000095367432,9.300000190734863,0.0,9.300000190734863,2.3299999237060547,11.630000114440918,0.0,2.3299999237060547,9.720000267028807,2.7799999713897705,9.720000267028807,1.3899999856948853,15.279999732971193,6.940000057220459,11.109999656677246,5.559999942779541,8.329999923706055,27.0,0.3698999881744385,19.700000762939453,0.26980000734329224,6.639999866485597,0.090999998152256,0.246575340628624,0.246575340628624,0.34246575832366943,43.0,0.1627907007932663,0.302325576543808,0.27906978130340576,30.0,0.36666667461395264,0.1666666716337204,0.4333333373069763,-33.900001525878906,-0.4643835723400116,0.0,4.8538723,0.0,0.0,0.0,0.0,0.0,3.7757413,0.0,0.0,6.407205,0.0,2.9175086,0.0007502557,0.0,0.0,5.1121616,0.034877196,0.0,0.0,0.0026728683,0.0,0.0,0.0,0.0,0.00088748836,0.0,0.0,3.8804967,0.0,0.0,0.9096453,0.0,2.0245287,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.559999942779541,16.670000076293945,5.559999942779541,0.0,0.0,11.109999656677246,0.0,7.480000019073486,1.870000004768372,6.539999961853027,6.539999961853027,10.279999732971193,4.670000076293945,3.740000009536743,7.480000019073486,6.539999961853027,35.0,0.32409998774528503,33.380001068115234,0.3091000020503998,11.579999923706055,0.1071999967098236,0.2314814776182175,0.2314814776182175,0.3055555522441864,19.0,0.10526315867900847,0.31578946113586426,0.2631579041481018,89.0,0.2584269642829895,0.21348313987255094,0.31460675597190857,-37.099998474121094,-0.3435185253620148,1.0,8.098371,0.0,0.120747715,0.0,0.0,0.40592048,6.300074,0.0,0.17328773,10.692746,0.0002709523,4.867788,0.0016008466,0.0,0.0,8.53212,0.05776495,0.0,0.0,0.0037227115,0.0,0.0,0.0,0.0,0.27645662,0.0002657286,0.041533906,6.472748,0.0,0.0,1.5172383,0.0,3.3784435,0.0,0.0,0.0,0.041131623,0.0
9.300000190734863,2.3299999237060547,6.980000019073486,2.3299999237060547,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,6.980000019073486,8.329999923706055,1.6699999570846558,8.329999923706055,5.0,8.329999923706055,10.0,10.0,8.329999923706055,6.670000076293945,20.0,0.3278999924659729,7.889999866485597,0.12929999828338626,3.0699999332427983,0.0502999983727932,0.2459016442298889,0.2786885201931,0.2950819730758667,43.0,0.25581395626068115,0.27906978130340576,0.302325576543808,18.0,0.2222222238779068,0.2777777910232544,0.2777777910232544,-25.0,-0.4098360538482666,0.0,9.686861,0.0,0.0006713429,0.0,0.0,0.00010310925,7.5357275,0.0,0.0003501711,12.788947,0.0006932429,5.8224955,0.0015011219,0.0,0.0,10.2027855,0.06925453,0.0,0.0,0.0029207943,0.0,0.0,0.0,0.0,0.0018897603,0.00031210168,0.0,7.7430167,0.0,0.0,1.8149287,0.0,4.041002,0.0,0.0,0.0,0.0,0.0
6.380000114440918,0.0,12.770000457763672,6.380000114440918,14.890000343322756,4.260000228881837,8.510000228881836,6.380000114440918,2.1300001144409184,4.349999904632568,0.0,11.59000015258789,10.140000343322754,14.489999771118164,5.800000190734862,7.25,8.699999809265138,1.4500000476837158,22.0,0.314300000667572,15.640000343322756,0.22349999845027926,5.3400001525878915,0.0763000026345253,0.2142857164144516,0.2428571432828903,0.3571428656578064,47.0,0.21276596188545227,0.27659574151039124,0.3404255211353302,23.0,0.21739129722118375,0.17391304671764374,0.3913043439388275,-28.399999618530273,-0.4057142734527588,0.0,3.4314246,0.0,0.2508639,0.0,0.0,0.80916464,2.6684902,0.0,0.35304564,4.5278287,0.0004710603,2.062071,0.0002183958,0.0,0.0,3.6203744,0.024955109,0.0,0.0,0.0029036761,0.0,0.0,0.0,0.0,0.5569753,0.0004970303,0.07746844,2.7437596,0.0,0.0,0.64318633,0.0,1.4306697,0.0,0.0,0.0,0.0775347,0.0
5.0,5.0,20.0,10.0,0.0,0.0,20.0,5.0,10.0,8.329999923706055,5.559999942779541,11.109999656677246,12.039999961853027,10.1899995803833,2.7799999713897705,8.329999923706055,5.559999942779541,2.7799999713897705,36.0,0.3303000032901764,56.61999893188477,0.5195000171661377,19.020000457763672,0.1745000034570694,0.1834862381219864,0.33944955468177795,0.302752286195755,21.0,0.3333333432674408,0.38095238804817205,0.1428571492433548,88.0,0.14772726595401764,0.3295454680919647,0.3409090936183929,-39.29999923706055,-0.3605504631996155,-1.0,8.661323,0.0,0.096320346,0.0,0.0,0.32798985,6.7381067,0.0,0.13892236,11.436633,0.0009960607,5.205836,0.0015461411,0.0,0.0,9.124358,0.06158293,0.0,0.0,0.0066659097,0.0,0.0,0.0,0.0,0.22266003,0.0008327758,0.034643993,6.9224324,0.0,0.0,1.6223676,0.0,3.6134295,0.0,0.0,0.0,0.034148738,0.0
11.359999656677244,0.0,9.09000015258789,9.09000015258789,15.90999984741211,4.550000190734863,4.550000190734863,11.359999656677244,6.820000171661378,14.75,0.0,9.84000015258789,9.84000015258789,16.389999389648438,4.920000076293945,3.2799999713897705,11.479999542236328,4.920000076293945,20.0,0.32260000705718994,26.690000534057614,0.430400013923645,10.06999969482422,0.16249999403953552,0.22580644488334656,0.30645161867141724,0.33870968222618103,44.0,0.25,0.2954545319080353,0.3409090936183929,18.0,0.1666666716337204,0.3333333432674408,0.3333333432674408,-26.399999618530273,-0.42580646276474,0.0,8.672052,0.0,0.18138145,0.0,0.0,0.60083485,6.747151,0.0,0.2581252,11.454307,0.0021740492,5.211937,0.00251851,0.0,0.0,9.136541,0.06098271,0.0,0.0,0.0036240078,0.0,0.0,0.0,0.0,0.40944695,0.0017504378,0.060516156,6.9288497,0.0,0.0,1.6234537,0.0,3.6187952,0.0,0.0,0.0,0.060254898,0.0
0.0,0.0,0.0,4.760000228881836,9.520000457763672,14.289999961853027,0.0,4.760000228881836,0.0,4.170000076293944,0.0,12.5,4.170000076293944,3.119999885559082,5.210000038146973,8.329999923706055,3.119999885559082,12.5,37.0,0.3813999891281128,3.380000114440918,0.03480000048875809,0.8899999856948853,0.009100000374019146,0.3402061760425568,0.2061855643987656,0.17525772750377655,22.0,0.1818181872367859,0.04545454680919647,0.3636363744735718,75.0,0.3866666555404663,0.2533333301544189,0.119999997317791,-65.80999755859375,-0.6784536242485046,1.0,9.978947,0.0,0.14149901,0.0,0.0,0.45131475,7.764261,0.0,0.19799143,13.181576,0.0011915269,5.998008,0.0010628486,0.0,0.0,10.512894,0.07009189,0.0,0.0,0.0045076017,0.0,0.0,0.0,0.0,0.31258482,0.0011195097,0.042335745,7.9729676,0.0,0.0,1.8686873,0.0,4.164181,0.0,0.0,0.0,0.04272408,0.0
4.760000228881836,7.139999866485597,9.520000457763672,4.760000228881836,9.520000457763672,9.520000457763672,9.520000457763672,7.139999866485597,4.760000228881836,2.900000095367432,4.349999904632568,7.25,4.349999904632568,8.699999809265138,8.699999809265138,10.140000343322754,5.800000190734862,14.489999771118164,26.0,0.371399998664856,3.0799999237060547,0.04399999976158142,1.309999942779541,0.018699999898672104,0.3285714387893677,0.22857142984867096,0.27142858505249023,42.0,0.261904776096344,0.2857142984867096,0.2857142984867096,28.0,0.4285714328289032,0.1428571492433548,0.25,-29.70000076293945,-0.4242857098579407,0.0,4.43578,0.0,0.0,0.0,0.0,0.0,3.4502206,0.0,0.0,5.853842,0.0,2.6660502,0.0,0.0,0.0,4.671747,0.032137964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5469344,0.0,0.0,0.83146155,0.0,1.8498081,0.0,0.0,0.0,0.0,0.0
